t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
59.59924530982971,2.7932887077331543,-0.5508405566215515,2.772917938753878,3.676344633102417,-2.7490367889404297,0.09543894976377487,-1.425040364265442,4.038610935211182,0.7349783182144165,3.633861780166626,1.5877387523651123
59.64948487281799,2.7813169956207275,-0.5496929883956909,2.730591815394545,3.706761360168457,-2.7054402828216553,0.06477334350347519,-1.3941266536712646,4.062726020812988,0.6937567591667175,3.635556936264038,1.576573133468628
59.699241399765015,2.770993709564209,-0.5482994914054871,2.6949247722882013,3.7302589416503906,-2.6704914569854736,0.03764379397034645,-1.3681977987289429,4.080830097198486,0.6579475998878479,3.640336751937866,1.566815972328186
59.74903845787048,2.757108449935913,-0.5457122325897217,2.6474136938242667,3.7597782611846924,-2.628577709197998,0.0006567705422639847,-1.334506869316101,4.102107048034668,0.6089068055152893,3.651273012161255,1.5529385805130005
59.79921770095825,2.747002601623535,-0.5434549450874329,2.6121434421540908,3.7820956707000732,-2.5982747077941895,-0.02794753387570381,-1.3097606897354126,4.116669654846191,0.5704780220985413,3.6628434658050537,1.5415282249450684
59.84900450706482,2.734442710876465,-0.5400900840759277,2.5712799226257044,3.810121536254883,-2.561872959136963,-0.06269922107458115,-1.2798974514007568,4.134109020233154,0.5247232913970947,3.6813464164733887,1.5262507200241089
59.89923596382141,2.7239420413970947,-0.5364901423454285,2.539160303235129,3.834176778793335,-2.5322885513305664,-0.09058525413274765,-1.254418969154358,4.149363994598389,0.486957848072052,3.7000620365142822,1.5124366283416748
59.94910478591919,2.7128849029541016,-0.5318157076835632,2.508180208270126,3.860656976699829,-2.499725580215454,-0.11953014135360718,-1.2249563932418823,4.167764663696289,0.4453057646751404,3.724731922149658,1.49593985080719
59.999491453170776,2.702151298522949,-0.5266461968421936,2.480612443267361,3.8851423263549805,-2.4697771072387695,-0.14360569417476654,-1.1970337629318237,4.185726642608643,0.4090259075164795,3.749817132949829,1.4804084300994873
60.048983335494995,2.6916463375091553,-0.5208356380462646,2.4569825062668365,3.9147095680236816,-2.4349775314331055,-0.1689450591802597,-1.1647909879684448,4.2066497802734375,0.3689946234226227,3.7789266109466553,1.4598479270935059
60.09910202026367,2.680941343307495,-0.5141171813011169,2.435897988442576,3.9452009201049805,-2.4005517959594727,-0.19132958352565765,-1.1340409517288208,4.226293563842773,0.331558495759964,3.8063719272613525,1.4366916418075562
60.14898896217346,2.6717019081115723,-0.5073395371437073,2.4193553489952695,3.9775772094726562,-2.3647964000701904,-0.21264176070690155,-1.102868676185608,4.245561122894287,0.2941170632839203,3.832610845565796,1.412540078163147
60.19927787780762,2.6629796028137207,-0.5013743042945862,2.4049056823351465,4.0087199211120605,-2.330725908279419,-0.23184813559055328,-1.072697639465332,4.2632927894592285,0.2585184872150421,3.855128526687622,1.388609528541565
60.249027252197266,2.6537442207336426,-0.49446892738342285,2.393566318876658,4.04311990737915,-2.2924857139587402,-0.2529613971710205,-1.0378588438034058,4.283258438110352,0.217950701713562,3.877143621444702,1.3602104187011719
60.299113273620605,2.6457438468933105,-0.48823079466819763,2.3884824492456547,4.075423717498779,-2.255384683609009,-0.27205532789230347,-1.004246711730957,4.302708625793457,0.1792195737361908,3.894882917404175,1.3323506116867065
60.34899568557739,2.6391007900238037,-0.48198139667510986,2.386035906337713,4.104830741882324,-2.21885085105896,-0.28969937562942505,-0.9700353145599365,4.324357986450195,0.14074118435382843,3.910123586654663,1.3048336505889893
60.39918398857117,2.633735179901123,-0.4766009747982025,2.3867288263052213,4.130824089050293,-2.182281970977783,-0.3056545555591583,-0.9349337220191956,4.3486528396606445,0.10402833670377731,3.9231438636779785,1.2766036987304688
60.449320554733276,2.6291375160217285,-0.4713159203529358,2.390345455730189,4.150883197784424,-2.1455869674682617,-0.3194979429244995,-0.9011598825454712,4.373863220214844,0.07041861861944199,3.9336345195770264,1.2478983402252197
60.499075412750244,2.6251940727233887,-0.46651318669319153,2.3974275573813277,4.166809558868408,-2.101062297821045,-0.33403873443603516,-0.8635818958282471,4.403269290924072,0.03404641151428223,3.943118095397949,1.2143397331237793
60.54928922653198,2.6222786903381348,-0.46224910020828247,2.407742904603898,4.175884246826172,-2.056873083114624,-0.3469325006008148,-0.8285876512527466,4.431304931640625,0.001612700056284666,3.950723171234131,1.1811662912368774
60.599164962768555,2.6201350688934326,-0.4586188495159149,2.421003879376948,4.179757118225098,-2.0128068923950195,-0.36027881503105164,-0.7939651012420654,4.457846164703369,-0.02871755324304104,3.956141710281372,1.1479867696762085
60.649118185043335,2.6179614067077637,-0.4550338387489319,2.4377537371326286,4.179089546203613,-1.9693593978881836,-0.3749814033508301,-0.7590522170066833,4.481914043426514,-0.060549430549144745,3.958810806274414,1.1150568723678589
60.6990749835968,2.6159415245056152,-0.4515743553638458,2.4535461345984797,4.174271106719971,-1.925786018371582,-0.3909960985183716,-0.7230210304260254,4.503088474273682,-0.09421609342098236,3.9588253498077393,1.0801870822906494
60.74910759925842,2.613400459289551,-0.4478999972343445,2.4706486942125614,4.165082931518555,-1.8821649551391602,-0.4084995985031128,-0.6867961883544922,4.521552562713623,-0.1277444064617157,3.9574875831604004,1.0430759191513062
60.79909801483154,2.6109983921051025,-0.4443579316139221,2.486899840431035,4.152064323425293,-1.8409250974655151,-0.4262823164463043,-0.6528900861740112,4.53729248046875,-0.15827400982379913,3.9563052654266357,1.0095188617706299
60.84901404380798,2.6078951358795166,-0.4399210214614868,2.5053375363699972,4.13322639465332,-1.7969450950622559,-0.4452459514141083,-0.616749107837677,4.55324649810791,-0.1888965666294098,3.9567809104919434,0.9746124744415283
60.89907908439636,2.6042160987854004,-0.4347149133682251,2.5270488297916716,4.107911109924316,-1.7498482465744019,-0.4650898873806,-0.5773605108261108,4.5693559646606445,-0.22139590978622437,3.960448980331421,0.9362384676933289
60.94987964630127,2.6008665561676025,-0.4296376407146454,2.548418836442437,4.081636428833008,-1.7074427604675293,-0.4829981327056885,-0.5408774614334106,4.582574844360352,-0.25199222564697266,3.966953992843628,0.9020262360572815
60.99904799461365,2.59663462638855,-0.4237533211708069,2.573378849898093,4.052184581756592,-1.6614235639572144,-0.5024632811546326,-0.5020201206207275,4.595098495483398,-0.28540170192718506,3.9761290550231934,0.8688833713531494
61.04909586906433,2.592228412628174,-0.41735926270484924,2.6004778120687946,4.0221123695373535,-1.6132752895355225,-0.5247730612754822,-0.4616594910621643,4.6066412925720215,-0.3209308683872223,3.9871859550476074,0.8354097604751587
61.099096059799194,2.586899757385254,-0.4107832610607147,2.632180311514687,3.9966800212860107,-1.5700552463531494,-0.5476398468017578,-0.4240002930164337,4.6157331466674805,-0.3540228307247162,3.9988393783569336,0.8025389909744263
61.14918303489685,2.5817008018493652,-0.4044284224510193,2.664981611839352,3.9748594760894775,-1.5267585515975952,-0.5717150568962097,-0.38759833574295044,4.62307071685791,-0.3859478831291199,4.012319564819336,0.7685615420341492
61.199392557144165,2.576329469680786,-0.39839082956314087,2.6991484741164418,3.957392454147339,-1.4854248762130737,-0.594024658203125,-0.3543578088283539,4.628561973571777,-0.41479796171188354,4.026969909667969,0.7366413474082947
61.24914240837097,2.570188522338867,-0.3915584981441498,2.7407446690540658,3.942413330078125,-1.4379856586456299,-0.6171725988388062,-0.31796008348464966,4.633019924163818,-0.44617319107055664,4.046562194824219,0.7022969126701355
61.29900312423706,2.564157485961914,-0.3855389952659607,2.781497750252305,3.932068347930908,-1.3929786682128906,-0.6361696124076843,-0.28370022773742676,4.6357598304748535,-0.47642484307289124,4.068934440612793,0.6707157492637634
61.349175691604614,2.5571630001068115,-0.3788350820541382,2.8301230514012716,3.924551248550415,-1.3467401266098022,-0.652881920337677,-0.24886901676654816,4.637563705444336,-0.5074315071105957,4.094796180725098,0.6387060880661011
61.39911961555481,2.550084352493286,-0.37288981676101685,2.8766354722119307,3.9203903675079346,-1.30060613155365,-0.6673031449317932,-0.21544191241264343,4.639803886413574,-0.5364251732826233,4.119577407836914,0.6064926981925964
61.44912648200989,2.5416290760040283,-0.36648011207580566,2.9275351050361955,3.919172525405884,-1.2479318380355835,-0.6816394329071045,-0.18002796173095703,4.643490314483643,-0.5662251114845276,4.146256923675537,0.5712197422981262
61.49917030334473,2.53218674659729,-0.3602500855922699,2.980838423503334,3.9212703704833984,-1.1895533800125122,-0.6955732703208923,-0.1431690752506256,4.648324012756348,-0.597929060459137,4.173896312713623,0.5333945155143738
61.549025774002075,2.5225532054901123,-0.3545030355453491,3.031251213684501,3.92604398727417,-1.1332731246948242,-0.707403302192688,-0.10786901414394379,4.653894901275635,-0.6278717517852783,4.198598861694336,0.4972728192806244
61.59917378425598,2.5127182006835938,-0.34950289130210876,3.076754844569079,3.9326603412628174,-1.0798898935317993,-0.7175930738449097,-0.07372500002384186,4.659668922424316,-0.6558077335357666,4.2188310623168945,0.46230828762054443
61.649131536483765,2.5012569427490234,-0.3445613384246826,3.1258995839496326,3.941084861755371,-1.0199239253997803,-0.7280492782592773,-0.034379199147224426,4.666858673095703,-0.6859515309333801,4.238557815551758,0.4227433502674103
61.699095487594604,2.490572690963745,-0.3408391773700714,-3.1164118505959166,3.9481678009033203,-0.968847393989563,-0.7358810901641846,0.0016953758895397186,4.674133777618408,-0.7123575806617737,4.254293918609619,0.38848671317100525
61.74911284446716,2.4784934520721436,-0.3373931646347046,-3.0734731045765438,3.9539313316345215,-0.9150257110595703,-0.7427847385406494,0.04276593029499054,4.682929515838623,-0.7417014837265015,4.270773410797119,0.3511675000190735
61.79931902885437,2.467278480529785,-0.335202693939209,-3.0379337721252986,3.955430746078491,-0.867059588432312,-0.7477582693099976,0.07968711853027344,4.6911444664001465,-0.7679013609886169,4.285038948059082,0.3180850148200989
61.84899282455444,2.456341505050659,-0.33351966738700867,-3.0054294919852884,3.952247142791748,-0.8187780976295471,-0.7515072822570801,0.11636224389076233,4.700191497802734,-0.7942920923233032,4.2989606857299805,0.2858045697212219
61.89906430244446,2.443126916885376,-0.3322925567626953,-2.971396126224509,3.943873643875122,-0.7640019059181213,-0.7549595236778259,0.15843723714351654,4.712921142578125,-0.8256348371505737,4.315359115600586,0.24929800629615784
61.949084997177124,2.4325690269470215,-0.33172476291656494,-2.947306640742495,3.935396194458008,-0.7218315601348877,-0.7586998343467712,0.19130340218544006,4.724666595458984,-0.8518769145011902,4.327712059020996,0.22017565369606018
61.99911689758301,2.419828414916992,-0.3316967189311981,-2.9213953750687787,3.924696207046509,-0.6722819209098816,-0.7643919587135315,0.22986726462841034,4.741350173950195,-0.8839896321296692,4.34114408493042,0.18562661111354828
62.0490939617157,2.407637357711792,-0.33200618624687195,-2.8980004580753995,3.9130797386169434,-0.6247684955596924,-0.7698668241500854,0.2673257291316986,4.759197235107422,-0.9158911108970642,4.352391242980957,0.15292401611804962
62.09937524795532,2.394805669784546,-0.33252543210983276,-2.8760033948571424,3.899137258529663,-0.5727720260620117,-0.7760757803916931,0.3081733286380768,4.77891206741333,-0.9509409666061401,4.3624162673950195,0.1155342385172844
62.1491813659668,2.3824574947357178,-0.3334367275238037,-2.855845565096613,3.885984420776367,-0.5273423790931702,-0.7820902466773987,0.3429813086986542,4.795962333679199,-0.9805693030357361,4.370687007904053,0.08460906893014908
62.1994526386261,2.3680200576782227,-0.3345320224761963,-2.8335917071591843,3.8675715923309326,-0.46984750032424927,-0.7902544140815735,0.38653066754341125,4.815379619598389,-1.0178327560424805,4.380333423614502,0.045530013740062714
62.249022006988525,2.3529930114746094,-0.3363478183746338,-2.8116116538276676,3.8496756553649902,-0.41853636503219604,-0.7976660132408142,0.42611101269721985,4.8313775062561035,-1.0517427921295166,4.389194011688232,0.007881402969360352
62.29912781715393,2.337996482849121,-0.338429719209671,-2.791809458314761,3.8311684131622314,-0.3688320815563202,-0.8049067258834839,0.46683359146118164,4.84401273727417,-1.0862722396850586,4.399362564086914,-0.032029926776885986
62.34899663925171,2.322563409805298,-0.34110480546951294,-2.7714132521450705,3.8132636547088623,-0.3204677700996399,-0.8127685785293579,0.5080085396766663,4.852255821228027,-1.1216727495193481,4.410289764404297,-0.07153373956680298
62.399150133132935,2.30751633644104,-0.3442062437534332,-2.752751633610219,3.7986514568328857,-0.27359411120414734,-0.8218880891799927,0.5496213436126709,4.857163906097412,-1.1572010517120361,4.421074867248535,-0.1097668707370758
62.44902515411377,2.290029764175415,-0.3484080731868744,-2.732703457939016,3.7879858016967773,-0.2272758036851883,-0.8325319290161133,0.591874897480011,4.860401630401611,-1.1926711797714233,4.431580066680908,-0.14788348972797394
62.49918055534363,2.273710012435913,-0.3529435694217682,-2.716055505702841,3.781381845474243,-0.1828094720840454,-0.8433791995048523,0.6319321393966675,4.861398696899414,-1.2264310121536255,4.440682888031006,-0.18497388064861298
62.54897475242615,2.254871368408203,-0.3588215708732605,-2.699114383136291,3.7771527767181396,-0.1333368718624115,-0.8552011251449585,0.6762730479240417,4.860309600830078,-1.2648375034332275,4.450091361999512,-0.2269894927740097
62.599199295043945,2.237396717071533,-0.36490902304649353,-2.685623041519913,3.7749555110931396,-0.08947277069091797,-0.863211989402771,0.7153186798095703,4.8573317527771,-1.2994123697280884,4.456927299499512,-0.2655612826347351
62.649088621139526,2.2174124717712402,-0.3725498616695404,-2.672011336853193,3.772900104522705,-0.03968917950987816,-0.868170440196991,0.7571220993995667,4.852415084838867,-1.33756685256958,4.4616899490356445,-0.3098084330558777
62.69919562339783,2.197974920272827,-0.3804626166820526,-2.660410462717764,3.7711305618286133,0.009422156028449535,-0.8702604174613953,0.7962774038314819,4.846319675445557,-1.3721164464950562,4.461556911468506,-0.353483110666275
62.74920606613159,2.179607391357422,-0.38857048749923706,-2.651322333869556,3.7699384689331055,0.05800111964344978,-0.8706417083740234,0.8338521718978882,4.838965892791748,-1.4028598070144653,4.457198143005371,-0.3961210548877716
62.79928016662598,2.159954071044922,-0.3976212441921234,-2.641749381261124,3.770228862762451,0.11506814509630203,-0.8696432709693909,0.8760334849357605,4.828958988189697,-1.4352099895477295,4.447987079620361,-0.44423148036003113
62.84901762008667,2.1401777267456055,-0.40682515501976013,-2.63240071284068,3.7723891735076904,0.16744820773601532,-0.86723393201828,0.9131121039390564,4.817812919616699,-1.4628655910491943,4.436415672302246,-0.48795607686042786
62.89914536476135,2.1192362308502197,-0.4162827134132385,-2.6216673655829554,3.776528835296631,0.2255205661058426,-0.862164318561554,0.9535314440727234,4.804710388183594,-1.493147611618042,4.418900489807129,-0.5386840105056763
62.94917416572571,2.10105299949646,-0.42465487122535706,-2.6116279637887185,3.7807424068450928,0.27699366211891174,-0.8554694056510925,0.9894489049911499,4.794898986816406,-1.5205600261688232,4.3993000984191895,-0.5852327942848206
62.99925088882446,2.082514762878418,-0.4335903525352478,-2.6013145805415037,3.7850821018218994,0.3302593529224396,-0.8462710976600647,1.0272365808486938,4.786008834838867,-1.5492240190505981,4.373842716217041,-0.6359744668006897
63.049062967300415,2.06377911567688,-0.44329383969306946,-2.5909929188139764,3.7894198894500732,0.383335143327713,-0.8343742489814758,1.0664702653884888,4.778437614440918,-1.5808488130569458,4.341441631317139,-0.6900356411933899
63.09969639778137,2.0470917224884033,-0.4510955214500427,-2.582163651596348,3.7913174629211426,0.43230757117271423,-0.8202292323112488,1.1028220653533936,4.772938251495361,-1.6114245653152466,4.307397365570068,-0.7398541569709778
63.148985385894775,2.031313896179199,-0.45934954285621643,-2.569167470777845,3.7899394035339355,0.48251351714134216,-0.8039451241493225,1.1382728815078735,4.768418788909912,-1.642053246498108,4.275413513183594,-0.7858226895332336
63.19941711425781,2.018430709838867,-0.4654550552368164,-2.557420839241654,3.785889148712158,0.5311986207962036,-0.7877942323684692,1.170896053314209,4.764590263366699,-1.6711117029190063,4.24547004699707,-0.8286890387535095
63.24912428855896,2.005647659301758,-0.4719996154308319,-2.5410064116957085,3.7802484035491943,0.5801559686660767,-0.7724045515060425,1.2028919458389282,4.7604570388793945,-1.7009217739105225,4.21865701675415,-0.8702492117881775
63.29919767379761,1.993401050567627,-0.47764697670936584,-2.5216316793155933,3.773097038269043,0.6318060159683228,-0.7583372592926025,1.2368557453155518,4.756078720092773,-1.7333030700683594,4.194715976715088,-0.9122826457023621
63.34905958175659,1.9808075428009033,-0.48347803950309753,-2.4974218279250007,3.7635135650634766,0.6899126768112183,-0.7435275912284851,1.2747782468795776,4.752265930175781,-1.7698233127593994,4.170193195343018,-0.9573194980621338
63.399054527282715,1.9717434644699097,-0.4875287413597107,-2.4723175815969913,3.752751350402832,0.7404772639274597,-0.7303785681724548,1.3076523542404175,4.750535011291504,-1.8013830184936523,4.148914813995361,-0.996882438659668
63.449116945266724,1.9623854160308838,-0.4913218021392822,-2.4435335874980493,3.736926555633545,0.7996209263801575,-0.7152478694915771,1.3447823524475098,4.75018835067749,-1.8379853963851929,4.1236186027526855,-1.0448135137557983
63.499213457107544,1.953070878982544,-0.4953618049621582,-2.4102729583160585,3.7188639640808105,0.8577732443809509,-0.7009727358818054,1.379042625427246,4.752229690551758,-1.8736705780029297,4.098878383636475,-1.0941346883773804
63.54903483390808,1.9447052478790283,-0.4986131489276886,-2.3766521923682573,3.699737548828125,0.9151473641395569,-0.6872095465660095,1.4123339653015137,4.755478382110596,-1.909623146057129,4.0741496086120605,-1.146910548210144
63.59920024871826,1.9364066123962402,-0.502209484577179,-2.342454613975868,3.6804192066192627,0.971397876739502,-0.6735548377037048,1.4456971883773804,4.760261535644531,-1.9453086853027344,4.049238681793213,-1.2036523818969727
63.649112939834595,1.9281316995620728,-0.5064551830291748,-2.309047713195745,3.6618990898132324,1.0264060497283936,-0.6603309512138367,1.4792182445526123,4.7657599449157715,-1.9792616367340088,4.024440288543701,-1.2647390365600586
63.69926333427429,1.9212067127227783,-0.5101187229156494,-2.2829321994348395,3.6502363681793213,1.0646015405654907,-0.650793731212616,1.503881573677063,4.769543170928955,-2.002347946166992,4.005318641662598,-1.3119392395019531
63.749290466308594,1.9093669652938843,-0.5173930525779724,-2.240929735542159,3.633209228515625,1.128811001777649,-0.6339565515518188,1.548869252204895,4.774479389190674,-2.0410635471343994,3.9713542461395264,-1.3949346542358398
63.79913783073425,1.9000484943389893,-0.5239987969398499,-2.209836213595846,3.6231024265289307,1.1781060695648193,-0.6215708255767822,1.5865448713302612,4.77570104598999,-2.0683975219726562,3.942627429962158,-1.4575819969177246
63.849069356918335,1.8908312320709229,-0.5311876535415649,-2.1807507356394082,3.616090774536133,1.224021315574646,-0.6106645464897156,1.622914433479309,4.774985313415527,-2.091599225997925,3.911527156829834,-1.5149621963500977
63.89923048019409,1.8833457231521606,-0.53751140832901,-2.1570548881378,3.6111948490142822,1.266562581062317,-0.6009109616279602,1.657273530960083,4.773810386657715,-2.1102757453918457,3.880124568939209,-1.5664596557617188
63.94902014732361,1.8726810216903687,-0.5478828549385071,-2.1218707720269823,3.6055545806884766,1.322381854057312,-0.5872922539710999,1.7016841173171997,4.772573947906494,-2.130673885345459,3.840541362762451,-1.6275198459625244
63.999189376831055,1.8647586107254028,-0.5551490783691406,-2.100457557903149,3.6023354530334473,1.3683650493621826,-0.5746248960494995,1.735977053642273,4.772055149078369,-2.1443421840667725,3.8079276084899902,-1.6734764575958252
64.04903173446655,1.856061577796936,-0.5646824240684509,-2.074353275282846,3.6009795665740967,1.4210480451583862,-0.5581337213516235,1.772756576538086,4.771430492401123,-2.1574501991271973,3.7693681716918945,-1.7247209548950195
64.09925580024719,1.8485474586486816,-0.5728096961975098,-2.0519442981980576,3.6021642684936523,1.4662681818008423,-0.5415589809417725,1.8027422428131104,4.770533084869385,-2.166966676712036,3.7360873222351074,-1.7678192853927612
64.1492612361908,1.8403350114822388,-0.5824354290962219,-2.0283643527323703,3.605455160140991,1.5243394374847412,-0.5177090764045715,1.8390239477157593,4.769580364227295,-2.1775903701782227,3.6930322647094727,-1.8197171688079834
64.19920492172241,1.8326122760772705,-0.592538595199585,-2.005373038352672,3.609659433364868,1.5744216442108154,-0.4962735176086426,1.8681823015213013,4.7686848640441895,-2.185633897781372,3.654966115951538,-1.8621776103973389
64.249178647995,1.8252902030944824,-0.6026632785797119,-1.9848666616898103,3.615445852279663,1.6301109790802002,-0.47111672163009644,1.8985493183135986,4.76742696762085,-2.1936981678009033,3.6109509468078613,-1.9108288288116455
64.29926991462708,1.8182687759399414,-0.6128771305084229,-1.965789327042236,3.620461940765381,1.6805073022842407,-0.4468769431114197,1.9241749048233032,4.766087532043457,-2.200505256652832,3.5728440284729004,-1.9556032419204712
64.34905171394348,1.8111326694488525,-0.6243870258331299,-1.9463243437216626,3.626457691192627,1.7357428073883057,-0.4168429672718048,1.9512648582458496,4.764553070068359,-2.20727801322937,3.5372297763824463,-2.0065245628356934
64.39920902252197,1.804664134979248,-0.6353359222412109,-1.9291840105551794,3.631552219390869,1.7854348421096802,-0.3867417871952057,1.9753941297531128,4.762795448303223,-2.2132880687713623,3.5095057487487793,-2.054523229598999
64.44908118247986,1.7985492944717407,-0.6459792852401733,-1.9142120532806337,3.6336848735809326,1.8333956003189087,-0.3545657694339752,1.997985601425171,4.760624885559082,-2.2190091609954834,3.483858823776245,-2.1026899814605713
64.49931120872498,1.7920408248901367,-0.6576240658760071,-1.8972405076044412,3.631234645843506,1.88162362575531,-0.32041874527931213,2.0193276405334473,4.757777214050293,-2.2243144512176514,3.4576172828674316,-2.1521036624908447
64.5490415096283,1.7856472730636597,-0.6700795888900757,-1.8807400724044891,3.62430739402771,1.92867910861969,-0.2845948040485382,2.039196014404297,4.754152774810791,-2.2289583683013916,3.430758476257324,-2.203326940536499
64.59915828704834,1.7794190645217896,-0.6824238300323486,-1.8656707840062257,3.6145172119140625,1.9730335474014282,-0.24866905808448792,2.057438373565674,4.749119281768799,-2.233105421066284,3.405893087387085,-2.2562410831451416
64.64903664588928,1.7736058235168457,-0.6948804259300232,-1.8518277033341721,3.6029186248779297,2.0152130126953125,-0.2154221534729004,2.0751383304595947,4.742823600769043,-2.2368972301483154,3.382577657699585,-2.311275005340576
64.69905495643616,1.7683123350143433,-0.7071028351783752,-1.839359753910743,3.5899503231048584,2.054732084274292,-0.18561574816703796,2.0920608043670654,4.735797882080078,-2.2400498390197754,3.3635215759277344,-2.363830089569092
64.74934434890747,1.7627253532409668,-0.7204310894012451,-1.8272186605429304,3.572620153427124,2.0997116565704346,-0.15328483283519745,2.1108319759368896,4.726505756378174,-2.242558717727661,3.339972734451294,-2.4231748580932617
64.79906582832336,1.7575169801712036,-0.7337611317634583,-1.8159670929346545,3.552828073501587,2.1436188220977783,-0.12341216951608658,2.12805438041687,4.716611862182617,-2.2434229850769043,3.3163540363311768,-2.479100465774536
64.84902000427246,1.752205491065979,-0.7484185695648193,-1.804191097602768,3.5287246704101562,2.188034772872925,-0.09442692995071411,2.144077777862549,4.706081867218018,-2.2421810626983643,3.289512872695923,-2.5319910049438477
64.8989953994751,1.7471932172775269,-0.7624038457870483,-1.7940461846941727,3.499858856201172,2.230837106704712,-0.06512487679719925,2.1588850021362305,4.695152282714844,-2.2385923862457275,3.260634183883667,-2.581561803817749
64.9491355419159,1.7425086498260498,-0.7764987349510193,-1.784239827934877,3.466102361679077,2.2717573642730713,-0.034489527344703674,2.172724723815918,4.683906555175781,-2.2322773933410645,3.2325100898742676,-2.6273036003112793
64.99909710884094,1.7382251024246216,-0.7900188565254211,-1.7758064703541587,3.43210768699646,2.3082327842712402,-0.004044700413942337,2.1857516765594482,4.672969341278076,-2.2237677574157715,3.2066643238067627,-2.6676244735717773
65.04904651641846,1.7335549592971802,-0.8044219017028809,-1.7665123439686667,3.398698329925537,2.3441522121429443,0.02924969047307968,2.2000913619995117,4.660847187042236,-2.212902069091797,3.178311824798584,-2.7100770473480225
65.09902286529541,1.729066014289856,-0.8199489116668701,-1.7580896018750194,3.3674895763397217,2.380014419555664,0.06479798257350922,2.216688394546509,4.647576332092285,-2.20007586479187,3.1466143131256104,-2.754762887954712
65.14912366867065,1.7251509428024292,-0.8341498970985413,-1.750961833241407,3.3407680988311768,2.414088726043701,0.0991126298904419,2.234611988067627,4.633872985839844,-2.187084674835205,3.1145870685577393,-2.796325445175171
65.19904518127441,1.7210536003112793,-0.8492520451545715,-1.7436206644135612,3.3163278102874756,2.4488613605499268,0.13344264030456543,2.2540340423583984,4.619687080383301,-2.1735646724700928,3.08003568649292,-2.835859775543213
65.24933981895447,1.7171577215194702,-0.8642759919166565,-1.7361713546357946,3.295140027999878,2.48162841796875,0.16527590155601501,2.272454261779785,4.60580587387085,-2.1607556343078613,3.0455212593078613,-2.8714544773101807
65.29904317855835,1.713362455368042,-0.8795558214187622,-1.7296771465208503,3.2722558975219727,2.518721580505371,0.20120331645011902,2.292217493057251,4.590260982513428,-2.147169828414917,3.005791425704956,-2.908046245574951
65.34912085533142,1.7095775604248047,-0.8954792618751526,-1.7233619374811588,3.25045108795166,2.555586338043213,0.23595581948757172,2.309105157852173,4.575414180755615,-2.1349618434906006,2.9652624130249023,-2.9403228759765625
65.39903831481934,1.7063535451889038,-0.9097679853439331,-1.7169576104167157,3.2273285388946533,2.594266891479492,0.2712688446044922,2.322929620742798,4.56059455871582,-2.1235883235931396,2.9228155612945557,-2.971752643585205
65.4493932723999,1.7028782367706299,-0.9251186847686768,-1.7113449297683712,3.203386068344116,2.6317429542541504,0.3052825927734375,2.333024740219116,4.546799659729004,-2.113659381866455,2.885456085205078,-3.000194549560547
65.49917888641357,1.6996164321899414,-0.940255880355835,-1.7050627766242337,3.1740715503692627,2.674370050430298,0.3445284068584442,2.3413186073303223,4.530763626098633,-2.1041646003723145,2.8471999168395996,-3.029973030090332
65.54918360710144,1.69623601436615,-0.9564404487609863,-1.698820272066972,3.144793748855591,2.7155990600585938,0.3809179663658142,2.3470590114593506,4.514816761016846,-2.0966403484344482,2.8115804195404053,-3.057523250579834
65.59902834892273,1.6932218074798584,-0.9715398550033569,-1.6928638666960953,3.115199327468872,2.756864547729492,0.4163132905960083,2.3511767387390137,4.499049186706543,-2.09086012840271,2.7751190662384033,-3.0855658054351807
65.64945816993713,1.6901793479919434,-0.9867944121360779,-1.6877083830005981,3.085754871368408,2.797348737716675,0.4517897367477417,2.353050708770752,4.4845662117004395,-2.0864899158477783,2.7374937534332275,-3.1142334938049316
65.69897603988647,1.6875137090682983,-1.00136399269104,-1.6827368487300194,3.0566279888153076,2.836082696914673,0.48811325430870056,2.3527133464813232,4.471243858337402,-2.0836503505706787,2.6997787952423096,-3.142428398132324
65.74919962882996,1.6845232248306274,-1.0174968242645264,-1.6772599794683216,3.0274498462677,2.872579336166382,0.5253971815109253,2.3496572971343994,4.459081649780273,-2.082486867904663,2.6619904041290283,-3.1677534580230713
65.79903244972229,1.6817634105682373,-1.0330768823623657,-1.6735817125724377,2.9968419075012207,2.9058070182800293,0.5630543231964111,2.344203233718872,4.448898792266846,-2.0829081535339355,2.6248905658721924,-3.192429542541504
65.8491358757019,1.6792346239089966,-1.048558235168457,-1.6692310967351087,2.9615678787231445,2.9349935054779053,0.600540816783905,2.3360891342163086,4.439579010009766,-2.084892511367798,2.5875213146209717,-3.212165355682373
65.89901900291443,1.6772854328155518,-1.0628100633621216,-1.6673422343734343,2.921607732772827,2.9600942134857178,0.6375020742416382,2.326331853866577,4.43348503112793,-2.089233160018921,2.549095630645752,-3.225212335586548
65.94938278198242,1.6747933626174927,-1.0789015293121338,-1.664162966418403,2.879422426223755,2.9813392162323,0.6744235157966614,2.315538167953491,4.429747104644775,-2.095743179321289,2.51227068901062,-3.234675407409668
65.9991819858551,1.6729518175125122,-1.093481183052063,-1.6629156005711743,2.837531566619873,2.9989700317382812,0.7115148901939392,2.3039848804473877,4.428431510925293,-2.1030685901641846,2.47615122795105,-3.2407572269439697
